date,open,high,low,close,volume
2024-11-04,17110,17860,17000,17860,1421648
2024-11-05,17620,17840,17360,17840,762715
2024-11-06,17840,17840,17010,17080,1134303
2024-11-07,17050,17210,16860,17100,857173
2024-11-08,17200,17440,16940,17050,848496
2024-11-11,16910,16950,15750,15750,2825377
2024-11-12,15580,16330,15570,16020,2136117
2024-11-13,15830,17030,15830,17020,3172583
2024-11-14,17190,18500,16680,17620,5563674
2024-11-15,17670,18400,17620,18240,3189617
2024-11-18,18310,18590,17700,18060,1921161
2024-11-19,17940,18540,17940,18320,1909139
2024-11-20,18150,18460,18040,18320,968001
2024-11-21,18390,18800,18300,18700,2190816
2024-11-22,18540,18810,18460,18590,1709951
2024-11-25,18650,19090,18450,18880,2304574
2024-11-26,18700,18750,18260,18500,1516379
2024-11-27,18500,18800,18350,18520,1298176
2024-11-28,18600,18810,18400,18620,1403971
2024-11-29,18680,18680,17950,17960,1436014
2024-12-02,18110,18150,17650,17650,829475
2024-12-03,17800,18400,17620,18150,1128212
2024-12-04,17980,18050,17660,17820,895514
2024-12-05,17950,18370,17790,18210,1153278
2024-12-06,18220,18500,17750,18000,1158312
2024-12-09,17850,17930,17400,17800,1097019
2024-12-10,17800,18440,17800,18360,1000915
2024-12-11,18360,18800,18250,18770,1263455
2024-12-12,18860,18870,18550,18630,1833042
2024-12-13,18680,18800,18370,18800,1133438
2024-12-16,18860,18870,18250,18490,1144732
2024-12-17,18470,18470,17810,18300,1030742
2024-12-18,18340,18420,18040,18210,752351
2024-12-19,17990,18120,17760,17970,906440
2024-12-20,17890,18640,17890,18400,2135651
2024-12-23,18400,18410,17770,17970,1084305
2024-12-24,18090,18370,18010,18170,771341
2024-12-26,18250,18260,18010,18020,611163
2024-12-27,17840,17900,17500,17530,886708
2024-12-30,17540,17880,17260,17660,645625
2025-01-02,17660,17830,17460,17700,524128
2025-01-03,17800,18490,17790,18370,1879525
2025-01-06,18500,19000,18210,18900,2068487
2025-01-07,18890,19200,18670,18870,1108266
2025-01-08,18760,19360,18760,19050,1672205
2025-01-09,19250,19880,18890,18910,3470021
2025-01-10,18850,19170,18820,18900,1162228
2025-01-13,18920,18940,18520,18580,1189406
2025-01-14,18600,18880,18450,18610,1025132
2025-01-15,18740,19890,18700,19800,4866843
2025-01-16,19920,19930,19430,19820,2260451
2025-01-17,19810,19810,19300,19430,1754617
2025-01-20,19700,19710,18000,18000,3805240
2025-01-21,18000,18280,18000,18050,1482535
2025-01-22,18240,19800,18090,19170,5410262
2025-01-23,19050,19340,18710,18810,2107084
2025-01-24,19030,19170,18510,18640,1369271
2025-01-31,18800,19050,18590,19040,2315366
2025-02-03,18660,18660,18100,18370,1308273
2025-02-04,18470,18680,18340,18460,1076572
2025-02-05,18490,18750,18420,18420,1175783
2025-02-06,18580,18780,18480,18700,838485
2025-02-07,18650,18950,18540,18580,873383
2025-02-10,18440,18770,18210,18240,1109965
2025-02-11,18260,19000,18230,18410,1829464
2025-02-12,18600,19000,18290,18360,1910796
2025-02-13,18350,18360,18050,18110,1850313
2025-02-14,18310,18340,17950,18320,1419919
2025-02-17,18370,18370,18060,18100,1148596
2025-02-18,18090,18250,18010,18180,966490
2025-02-19,18100,18410,18070,18300,1417477
2025-02-20,18200,18750,18190,18730,2105088
2025-02-21,18790,19000,18350,18670,1438535
2025-02-24,19620,21650,19420,20000,28312869
2025-02-25,19670,21450,19100,20900,17234939
2025-02-26,21200,21350,20200,20500,4591291
2025-02-27,20450,20750,20000,20500,2855080
2025-02-28,20200,20600,19210,19590,4980633
2025-03-04,19500,21200,19280,20650,6118697
2025-03-05,20850,21850,20750,21500,6923107
2025-03-06,21750,21750,20900,21450,2669828
2025-03-07,21350,22000,21000,21650,3248426
2025-03-10,21750,22650,21150,22150,4804741
2025-03-11,21400,21900,21000,21250,2997429
2025-03-12,21300,21500,20750,20950,2175055
2025-03-13,20900,21100,20500,20600,2710209
2025-03-14,20750,21150,20250,20700,1976062
2025-03-17,20650,20900,20550,20850,1346575
2025-03-18,20950,21150,20700,20800,1527052
2025-03-19,20850,20900,20000,20000,2390038
2025-03-20,20150,20350,19740,20050,1899891
2025-03-21,19830,20150,19440,19840,2008944
2025-03-24,19830,20550,19740,20350,2362012
2025-03-25,20350,21000,20350,20550,1784934
2025-03-26,20550,20800,20200,20500,1074723
2025-03-27,20150,20300,19980,20050,955729
2025-03-28,20150,20200,19500,19670,904795
2025-03-31,19400,19840,19130,19560,1622658
2025-04-01,19750,20750,19730,20550,1848065
2025-04-02,20700,20800,20200,20550,1232283
2025-04-03,19930,20100,19660,19750,1514820
2025-04-04,19330,19890,19170,19600,1366835
2025-04-07,19000,19100,18010,18250,2153008
2025-04-08,18650,19180,17960,17990,1784291
2025-04-09,17880,18120,17560,17690,1501952
2025-04-10,18900,19170,18590,19110,1965062
2025-04-11,18700,19500,18500,19320,1990121
2025-04-14,19320,19500,18910,19220,1244978
2025-04-15,19230,19350,19100,19220,586483
2025-04-16,19260,19540,18930,19440,952778
2025-04-17,19430,19520,19140,19270,675651
2025-04-18,20850,20850,19320,19350,4330697
2025-04-21,19380,19400,18810,18960,2019719
2025-04-22,19110,19550,18970,19010,1690132
2025-04-23,19160,19260,19020,19070,1367125
2025-04-24,19080,19170,18880,18940,1126509
2025-04-25,19030,19030,18590,18820,1776211
2025-04-28,18770,18800,18610,18660,1110071
2025-04-29,18600,18630,18200,18250,2031119
2025-04-30,18300,18360,18010,18260,1455242
2025-05-02,18180,18300,18060,18250,1027760
2025-05-07,18300,18610,18210,18530,1381648
2025-05-08,18450,18460,18090,18110,1987659
2025-05-09,18200,18350,18150,18160,1053125
2025-05-12,18310,19340,18290,19280,4412644
2025-05-13,19510,20800,19500,20400,5925521
2025-05-14,20300,21100,20100,20800,3358604
2025-05-15,22300,23000,21800,22150,6123797
2025-05-16,22250,23200,21500,22950,3865416
2025-05-19,22600,23100,22350,22550,1788049
2025-05-20,23000,23200,21850,22100,1950025
2025-05-21,22100,22650,21900,22350,1397616
2025-05-22,22300,22400,21900,22200,1166866
2025-05-23,22000,22450,21700,22200,1002424
2025-05-26,22100,23000,21950,22200,1428353
2025-05-27,22050,22450,21300,21750,1380640
2025-05-28,22000,22250,21450,21700,1424962
2025-05-29,21900,21950,21550,21800,1399538
2025-05-30,21650,21750,21050,21300,2553909
2025-06-02,22350,22600,21950,22300,2418245
2025-06-04,23300,23650,22250,22550,2651013
2025-06-05,22650,22950,21550,21600,3020941
2025-06-09,21950,22200,21650,22150,2557621
2025-06-10,22150,22700,21700,22350,2285665
2025-06-11,22450,22550,22000,22500,1452670
2025-06-12,22550,23350,22250,23000,2912115
2025-06-13,23550,25000,22800,24200,10270590
2025-06-16,25000,25350,23550,24300,5246933
2025-06-17,23650,23650,22750,23000,4484756
2025-06-18,23050,23300,22900,22950,2079323
2025-06-19,23100,23150,22500,22750,1703760
2025-06-20,22400,23150,22400,23000,2803690
2025-06-23,24550,24600,23150,23550,4624142
2025-06-24,22600,23200,22450,22800,3052164
2025-06-25,23100,23150,22700,22850,1816170
2025-06-26,23000,23700,22850,23100,2592527
2025-06-27,23100,23150,22250,22400,1562326
2025-06-30,22600,22850,22500,22500,987748
2025-07-01,22850,23700,22800,23300,1900273
2025-07-02,23650,23750,23000,23350,1528215
2025-07-03,23400,24100,23250,23900,2045683
2025-07-04,24400,25300,24100,24300,4092417
2025-07-07,24550,24600,23500,24000,1456575
2025-07-08,23750,24450,23600,24050,1612845
2025-07-09,24050,24900,23850,24750,2142199
2025-07-10,24800,24800,24300,24700,1815817
2025-07-11,24700,25750,24600,25450,3099390
2025-07-14,25500,26200,25000,25500,2088112
2025-07-15,25950,26250,25550,25950,2028883
2025-07-16,25650,25700,25100,25200,1597797
2025-07-17,25150,25400,24800,25250,1437024
2025-07-18,25150,25300,24700,25000,974570
2025-07-21,24750,24900,24150,24400,1789266
2025-07-22,24350,24700,24150,24350,1054254
2025-07-23,24600,25100,24500,24700,1372846
2025-07-24,24800,25000,24500,24600,945010
2025-07-25,24400,24950,24400,24600,754531
2025-07-28,24300,24750,23600,23950,1449849
2025-07-29,23650,23750,23350,23650,1024346
2025-07-30,23500,23750,23400,23650,879686
2025-07-31,24150,24300,23400,23450,1188005
2025-08-01,23400,23700,22850,23000,1103275
2025-08-04,22600,23150,22600,23000,837977
2025-08-05,23200,23300,22600,23050,1141560
2025-08-06,22900,23250,22750,23050,655158
2025-08-07,23500,23550,23050,23200,697335
2025-08-08,23200,23200,22900,23000,5473234
2025-08-11,22900,23000,22500,22550,659051
2025-08-12,22450,22800,22350,22450,734822
2025-08-13,22600,22650,22300,22550,926142
2025-08-14,22600,22700,21450,22100,2472780
2025-08-18,24400,24500,23500,23650,5425175
2025-08-19,23500,23550,22800,22950,2345848
2025-08-20,22500,23200,22450,23000,2083910
2025-08-21,22800,22950,22500,22600,1925830
2025-08-22,22700,22900,22450,22600,855733
2025-08-25,22700,22800,22400,22450,1036714
2025-08-26,22500,22550,21900,22000,2415351
2025-08-27,22200,22250,21850,21900,1023995
2025-08-28,21900,22000,21800,21850,1345367
2025-08-29,21950,22600,21700,22100,1296230
2025-09-01,22400,22600,22050,22400,969669
2025-09-02,22350,22600,22100,22350,912075
2025-09-03,22300,22450,22100,22250,831062
2025-09-04,22150,22600,22150,22500,1126537
2025-09-05,24100,24100,22750,22950,5127767
2025-09-08,23000,23100,22600,23050,1440410
2025-09-09,23150,23250,22900,23050,1737477
2025-09-10,23000,23800,23000,23750,2239788
2025-09-11,23700,23900,23200,23900,1948243
2025-09-12,23800,24650,23650,24300,2364519
2025-09-15,23950,23950,23300,23450,1088519
2025-09-16,23450,23875,23300,23700,974019
2025-09-17,23550,23900,23400,23500,1321926
2025-09-18,23550,23550,22900,23000,2435127
2025-09-19,23050,23050,22450,22450,2382968
2025-09-22,22600,22650,21800,21900,2655834
2025-09-23,22000,22100,21100,21250,3238314
2025-09-24,21550,21600,21200,21300,1676252
2025-09-25,21450,21500,21000,21050,1503486
2025-09-26,21000,21000,20425,20550,1456625
2025-09-29,20950,21150,20550,20600,1305154
2025-09-30,20600,20650,19990,20050,2611458
2025-10-01,20050,20250,19950,20000,1304689
2025-10-02,20100,20550,20100,20400,2130538
2025-10-10,20200,20450,19810,19870,2751819
2025-10-13,19550,20100,19470,20050,1341072
2025-10-14,20000,20800,19950,20400,2657751
2025-10-15,20500,20600,20250,20350,1051718
2025-10-16,20650,21350,20550,20950,2357189
2025-10-17,21300,21300,20700,20800,1431564
2025-10-20,20900,20900,20400,20450,1688157
2025-10-21,20550,20600,20200,20200,2057218
2025-10-22,20400,20850,20300,20850,1754055
2025-10-23,20750,21150,20600,20750,1137374
2025-10-24,20800,20800,20250,20550,1938070
2025-10-27,20550,21600,20500,21200,2482267
2025-10-28,21200,21200,20750,21000,967668
2025-10-29,21100,21150,20550,20650,1442559
2025-10-30,21000,21450,20650,20750,1574965
2025-10-31,20600,20850,20450,20550,1405454
2025-11-03,20450,20500,20100,20250,1361996
2025-11-04,20150,20400,20050,20200,1168772
2025-11-05,20250,20250,19430,19800,2281476
2025-11-06,20000,20200,19810,20050,1054234
2025-11-07,19900,20050,19600,19820,1293166
2025-11-10,19820,20200,19700,20200,876894
2025-11-11,20050,20300,19800,19910,1151056
2025-11-12,19950,20250,19750,20200,793634
2025-11-13,20000,20200,19860,20000,1510829
2025-11-14,19990,19990,19400,19420,1637011
2025-11-17,19440,19490,19060,19240,1185437
2025-11-18,19020,19200,18740,18750,1132039
2025-11-19,18930,19300,18930,19050,1119880
2025-11-20,19090,19450,19050,19230,791032
2025-11-21,19050,19170,18940,19150,811115
2025-11-24,19250,19290,18660,18660,1792050
2025-11-25,18850,18950,18660,18710,699300
2025-11-26,18890,19070,18830,19010,891017
2025-11-27,19010,19090,18950,19000,804634
2025-11-28,19030,19290,18960,19140,926144
2025-12-01,19470,20600,19460,19980,2761859
2025-12-02,19980,20300,19750,20150,1183634
2025-12-03,20350,20400,19970,20150,914819
2025-12-04,20050,20500,19960,20100,1011957
2025-12-05,20100,20650,20000,20550,1882949
2025-12-08,20600,20650,20200,20500,1461790
2025-12-09,20550,20950,20400,20600,1212593
2025-12-10,20600,20650,20050,20150,944858
2025-12-11,20250,20650,20100,20400,1603017
2025-12-12,20500,20800,20500,20750,1048310
2025-12-15,20500,20950,20350,20700,1178042
2025-12-16,20900,21100,20600,20800,1887128
2025-12-17,21050,21100,20550,20750,988746
2025-12-18,20500,20650,20300,20500,787596
2025-12-19,20700,20700,20200,20550,2678229
2025-12-22,20700,20800,20400,20550,779923
2025-12-23,20600,20750,20450,20500,673012
2025-12-24,20550,20800,20500,20650,825840
2025-12-26,20650,20700,20200,20300,833715
2025-12-29,20250,20400,20050,20350,984614
2025-12-30,20300,20600,20250,20500,675599
2026-01-02,20600,20600,20000,20200,1345331
2026-01-05,20100,20150,19760,19850,1927746
2026-01-06,19880,19940,19770,19920,1639208
2026-01-07,19800,20000,19640,19930,1857534
2026-01-08,19830,20250,19790,19960,1562627
2026-01-09,20100,20200,19910,20000,1057976
2026-01-12,20000,20300,19880,20250,1563578
2026-01-13,20350,20900,20250,20900,2072943
2026-01-14,21150,21150,20500,20750,1419392
2026-01-15,20650,20900,20200,20250,1722186
2026-01-16,20350,20400,20000,20000,1976574
2026-01-19,20000,20050,19580,19890,2090777
2026-01-20,19850,21100,19850,20950,4472716
2026-01-21,20550,20600,20000,20100,1970284
2026-01-22,20150,20800,20050,20550,2453202
2026-01-23,20600,20600,20200,20350,1759967
2026-01-26,20350,20400,20050,20100,1698162
2026-01-27,20100,20200,20000,20150,1322878
2026-01-28,20150,20200,19970,20000,2004303
2026-01-29,19930,20450,19760,20400,2961282
2026-01-30,20250,20500,19950,20000,1769729
2026-02-02,19980,20050,19390,19530,2113019
2026-02-03,19760,20200,19750,20100,1680757
2026-02-04,20000,20550,19990,20500,2337562
2026-02-05,20400,20750,20200,20300,1469694
2026-02-06,20000,20100,19640,20100,1775393
2026-02-09,20350,20600,20150,20400,1919629
2026-02-10,20500,21550,20450,21200,5028284
2026-02-11,21600,21650,20850,21050,2579066
2026-02-12,21200,21450,21050,21350,2174641
2026-02-13,21150,21850,20950,21450,2828722
2026-02-19,22650,23000,22150,22700,4026952
2026-02-20,23250,23300,22700,23150,2619449
2026-02-23,23200,23250,22600,22950,1810316
2026-02-24,23000,23050,22600,22950,1564676
2026-02-25,22950,23900,22800,23450,3221427
2026-02-26,23200,23200,22150,22300,2945822
2026-02-27,22500,22600,21350,21350,4005360
2026-03-03,24650,24950,23300,24500,15527327
2026-03-04,23100,23150,19660,20500,8383381
2026-03-05,21200,21650,20700,21250,5207570
2026-03-06,21850,22050,20800,21150,2914661
2026-03-09,20800,21600,20400,20650,2525375
2026-03-10,20950,21200,20700,20900,1669635
2026-03-11,20950,21550,20950,21000,2900100
2026-03-12,21050,21650,20950,21650,2458718
2026-03-13,21300,21400,21000,21050,1906186
2026-03-16,21250,21800,20900,20950,2198294
2026-03-17,21050,21100,20700,20850,1025325
2026-03-18,21000,21200,20850,21100,1164348
2026-03-19,21200,21250,20800,20850,1013546
2026-03-20,20850,21400,20800,21250,1715802
2026-03-23,20750,20800,19810,19810,1927151
2026-03-24,20100,20200,19440,19930,1926055
2026-03-25,20000,20200,19880,19930,1979504
2026-03-26,20050,20150,19650,19810,2230269
2026-03-27,19590,19710,19110,19660,1462587
2026-03-30,19220,19570,19110,19550,997600
2026-03-31,19220,19670,19150,19570,1754901
2026-04-01,20100,20500,19620,20350,1699870
2026-04-02,20500,20700,19890,20150,1492831
2026-04-03,20250,20300,20050,20050,555280
2026-04-06,20200,20350,20050,20100,668571
2026-04-07,20100,20250,20000,20150,616400
2026-04-08,20650,20900,20350,20650,1531581
2026-04-09,20700,20900,20500,20850,1351181
2026-04-10,20750,21900,20650,21650,2583258
2026-04-13,21500,21600,20900,21150,1409154
2026-04-14,21250,21300,20850,21000,983620
2026-04-15,21250,21300,20900,21100,1272556
2026-04-16,21100,21450,21050,21200,1339723
2026-04-17,21150,21200,20900,21100,836927
2026-04-20,21200,21350,21000,21000,1102110
2026-04-21,21050,21200,20900,21100,821520
2026-04-22,21050,21100,20650,20850,1117187
2026-04-23,20850,21000,20450,20750,1227356
2026-04-24,20650,21300,20600,21100,1373810
2026-04-27,21200,21250,20850,20950,853387
2026-04-28,20900,21050,20650,20750,903590
2026-04-29,20750,20800,20500,20750,670706
2026-04-30,20650,20750,20300,20500,1013500
2026-05-04,22050,22050,21050,21150,2366415
2026-05-06,20850,20900,20550,20550,1687422
2026-05-07,20700,21100,20650,20950,1446250
2026-05-08,20750,21000,20500,20600,1058706
2026-05-11,20400,20400,19990,20050,1462624
2026-05-12,20050,20050,19370,19800,1806276
2026-05-13,20000,20250,19530,19830,1149268
2026-05-14,19680,20100,19340,20100,1817808
2026-05-15,20150,20400,19590,19890,1771846
2026-05-18,19730,20150,19250,19960,1714572
2026-05-19,20050,20250,19510,19820,1279956
2026-05-20,19940,19950,19330,19670,1266333
2026-05-21,19940,20450,19930,20250,1586080
2026-05-22,20350,20850,20250,20500,1448051
2026-05-26,20800,20800,20150,20200,979554
2026-05-27,20150,20450,19660,19740,1567558
2026-05-28,19970,19990,19250,19610,1849835
2026-05-29,19650,19710,19170,19560,4878532
2026-06-01,19560,20150,19490,19770,1869134
2026-06-02,19630,19640,19190,19510,1663134
2026-06-04,19700,20300,19500,19620,1712067
2026-06-05,19670,19750,19200,19450,1254965
2026-06-08,18500,19200,18500,18650,1381984
2026-06-09,18630,19270,18600,19030,1307905
2026-06-10,18850,19000,18420,18480,677005
