date,open,high,low,close,volume
2024-08-28,186400,192600,185600,186700,321714
2024-08-29,186700,189200,184600,185200,183983
2024-08-30,187000,191400,185200,191400,254607
2024-09-02,191700,192300,179800,180500,387872
2024-09-03,180900,182500,177600,180700,222997
2024-09-04,174700,177300,171000,175800,451125
2024-09-05,175900,178300,162400,168000,600045
2024-09-06,168000,171700,163100,170500,359721
2024-09-09,165300,171200,164200,170600,221900
2024-09-10,171300,175900,170700,173100,273768
2024-09-11,177000,179200,172000,174400,262738
2024-09-12,176000,176000,170800,171800,306471
2024-09-13,173400,184300,173300,183000,394348
2024-09-19,189500,191500,187200,191000,401110
2024-09-20,192700,198300,191600,198300,378573
2024-09-23,199200,199200,193500,194500,165955
2024-09-24,195400,196000,192800,196000,170617
2024-09-25,199500,204000,195500,196900,271684
2024-09-26,197000,202000,195200,199000,233534
2024-09-27,198000,198900,183500,184500,483836
2024-09-30,185300,188900,184400,187700,361440
2024-10-02,184200,186800,179300,183300,244243
2024-10-04,183200,186200,182100,185800,202161
2024-10-07,184600,185000,175500,184000,347348
2024-10-08,184100,189600,184100,185000,282004
2024-10-10,187000,193400,186500,190500,291800
2024-10-11,194300,194400,184700,185200,172206
2024-10-14,184900,187900,184800,187800,274058
2024-10-15,188900,199400,188000,195100,417867
2024-10-16,193300,194900,191000,192900,170760
2024-10-17,192900,198000,189400,197200,255391
2024-10-18,199000,199000,193700,195000,165878
2024-10-21,196400,196900,190500,196800,199899
2024-10-22,195000,199300,191800,194900,176810
2024-10-23,195000,201000,194500,196800,226739
2024-10-24,195300,198000,193500,195800,118916
2024-10-25,196700,202000,195400,199900,349326
2024-10-28,201000,201000,190000,190500,278287
2024-10-29,190100,192000,186300,188100,192444
2024-10-30,187700,188000,184700,186800,170349
2024-10-31,186800,189800,181100,183400,361077
2024-11-01,183000,183000,175600,180000,220276
2024-11-04,181000,183000,177300,180700,164641
2024-11-05,179300,187000,178800,181700,171762
2024-11-06,183300,186600,175600,185800,330474
2024-11-07,186000,199000,185100,197000,734948
2024-11-08,201000,203000,191200,194000,395464
2024-11-11,194000,195800,190400,193900,313409
2024-11-12,195200,196500,187600,187700,309884
2024-11-13,188000,192400,185000,185600,246586
2024-11-14,187400,193600,186200,192900,317800
2024-11-15,196200,196200,187700,189600,182078
2024-11-18,189400,195800,187100,194400,254885
2024-11-19,194000,204000,191900,199200,413848
2024-11-20,198900,205000,197900,204000,277651
2024-11-21,205500,206000,196900,198300,224141
2024-11-22,199300,202500,196500,201500,190276
2024-11-25,204000,218500,202500,216500,547270
2024-11-26,216500,217500,211000,216000,256834
2024-11-27,215000,219000,211000,212500,211549
2024-11-28,211500,216500,208000,211500,144939
2024-11-29,212000,212500,203000,204500,220058
2024-12-02,207500,207500,191600,195500,351044
2024-12-03,196300,198700,194500,197200,195070
2024-12-04,190900,197100,188800,195000,348814
2024-12-05,195000,201000,193900,194200,221059
2024-12-06,194600,194600,185000,189300,285597
2024-12-09,185000,189000,181300,187900,322889
2024-12-10,190000,199300,187900,196000,368010
2024-12-11,196000,213500,195100,211000,402836
2024-12-12,211500,212500,206000,210000,408624
2024-12-13,210000,213000,205500,210000,264700
2024-12-16,214000,214500,202500,207500,308029
2024-12-17,205500,212000,204000,208500,202344
2024-12-18,208500,217000,207500,209500,292084
2024-12-19,204000,217500,203500,214500,309564
2024-12-20,214000,217000,210000,212500,249183
2024-12-23,216500,231500,216000,230000,508110
2024-12-24,230500,233500,223500,226000,268663
2024-12-26,231000,238000,229000,235500,371213
2024-12-27,233500,235500,227500,231000,272043
2024-12-30,229500,233000,226500,228000,175055
2025-01-02,227000,235000,227000,231000,180941
2025-01-03,230500,237500,220500,223000,385652
2025-01-06,223000,226000,218000,225000,184660
2025-01-07,228000,233000,226000,231000,284918
2025-01-08,232000,236000,230000,235000,295149
2025-01-09,236500,243000,232500,240000,355947
2025-01-10,238000,242500,235000,240000,231271
2025-01-13,239500,239500,229000,235000,264767
2025-01-14,235500,239000,234000,236000,214838
2025-01-15,236000,247000,233500,243500,339853
2025-01-16,245500,245500,240000,243500,237676
2025-01-17,243500,244500,238500,243500,219418
2025-01-20,243000,249000,242000,244000,218391
2025-01-21,246500,251500,246000,248500,373570
2025-01-22,249000,249500,240000,241000,385592
2025-01-23,241000,241000,225000,226000,639586
2025-01-24,228500,231000,226000,228500,272883
2025-01-31,230500,237000,229500,232000,340308
2025-02-03,223500,232500,223000,226000,248059
2025-02-04,229000,234000,225500,232000,209976
2025-02-05,234000,234000,224500,225500,228138
2025-02-06,227500,237500,225000,228000,343354
2025-02-07,230000,230500,222500,225500,238992
2025-02-10,223000,230000,217500,218500,323706
2025-02-11,219500,223000,218000,221500,249486
2025-02-12,224500,234500,224500,234000,462622
2025-02-13,237000,241500,231500,236500,539857
2025-02-14,235000,235500,222500,225500,372442
2025-02-17,229000,229500,222500,225500,170927
2025-02-18,228000,233000,223500,232500,228927
2025-02-19,233500,244500,232500,239000,431148
2025-02-20,234500,235000,216500,217500,714667
2025-02-21,213500,217000,209500,214000,301845
2025-02-24,217000,218000,206500,211500,357984
2025-02-25,209000,224500,209000,223500,481497
2025-02-26,224000,236500,220000,222500,578436
2025-02-27,219500,220500,213500,216500,265438
2025-02-28,213000,215000,208000,214000,378018
2025-03-04,217000,235500,215500,235500,586195
2025-03-05,233000,253500,226500,251000,895857
2025-03-06,248000,251000,245000,246500,329079
2025-03-07,247500,248500,233000,233500,448650
2025-03-10,233500,239500,228000,233000,295671
2025-03-11,226000,229000,213000,217000,566459
2025-03-12,218000,224500,210000,212500,444824
2025-03-13,215500,221000,213000,214500,310393
2025-03-14,213000,217500,211000,214000,136430
2025-03-17,214500,218000,213000,216500,232866
2025-03-18,218500,224500,218000,220500,259810
2025-03-19,221000,223000,217500,219000,218004
2025-03-20,219500,220000,207500,209500,341477
2025-03-21,206500,213500,205000,213500,327180
2025-03-24,211500,213500,209000,211000,101445
2025-03-25,212000,214000,206000,207000,183485
2025-03-26,209000,211000,202000,207500,168519
2025-03-27,209000,209000,196000,196400,258843
2025-03-28,196200,201000,194400,201000,230365
2025-03-31,195100,202000,195100,201000,206415
2025-04-01,202500,205500,201000,203500,219781
2025-04-02,205500,208500,200500,206000,187881
2025-04-03,200000,207500,200000,207500,200944
2025-04-04,203500,210500,199900,204000,223104
2025-04-07,191100,196000,185700,186200,303590
2025-04-08,191300,195300,190500,191900,320962
2025-04-09,197000,204000,192000,195500,306003
2025-04-10,207000,213500,203500,213000,262869
2025-04-11,218000,221500,215500,221000,299160
2025-04-14,225500,228000,222000,226000,254854
2025-04-15,224000,226500,222000,226000,154973
2025-04-16,228500,230000,224500,226000,149399
2025-04-17,226000,231000,225000,230000,169471
2025-04-18,232000,233000,223000,226000,121058
2025-04-21,224500,227500,217500,222000,163783
2025-04-22,222000,232000,222000,230500,180717
2025-04-23,233000,236500,229000,233500,186906
2025-04-24,233500,251000,230500,249500,638799
2025-04-25,258500,265500,255000,265500,594024
2025-04-28,272000,273750,261500,266500,367980
2025-04-29,269500,275000,262000,269500,299128
2025-04-30,268000,272000,263500,272000,261518
2025-05-02,272000,278500,271000,277500,198470
2025-05-07,282500,288000,278000,280000,299358
2025-05-08,278500,289000,276500,287000,266287
2025-05-09,288000,288000,281500,283500,139491
2025-05-12,285000,287500,268000,273000,311791
2025-05-13,264500,283000,260500,283000,285046
2025-05-14,282000,291000,281000,288000,187824
2025-05-15,284500,290000,280500,289000,158439
2025-05-16,289000,291500,285500,287000,136193
2025-05-19,284000,292000,283000,288000,116261
2025-05-20,290000,290500,277500,279000,218359
2025-05-21,282500,295000,282000,291500,240404
2025-05-22,288000,291500,285500,288000,129869
2025-05-23,289000,290000,282500,288500,131668
2025-05-26,286500,297000,284000,296500,166053
2025-05-27,297000,299250,293000,296000,137494
2025-05-28,298000,303000,287500,289500,294123
2025-05-29,294500,315000,292000,310500,478576
2025-05-30,310000,317500,305000,316500,417554
2025-06-02,313500,318000,309500,312500,214765
2025-06-04,312500,331500,305000,327500,377657
2025-06-05,331500,335000,319000,319000,320537
2025-06-09,325500,329500,310000,321500,313087
2025-06-10,318500,339500,318500,335500,345143
2025-06-11,339000,341000,332500,336500,234337
2025-06-12,332000,345000,331500,340500,369930
2025-06-13,343500,356000,343500,350500,377743
2025-06-16,350500,367500,350500,367500,330295
2025-06-17,372000,376500,361500,365000,360041
2025-06-18,363500,374500,359000,368500,263326
2025-06-19,376500,380000,366000,379000,180986
2025-06-20,384000,386000,367500,375500,410812
2025-06-23,371000,377000,368000,375500,186548
2025-06-24,380500,398000,375000,392000,289076
2025-06-25,393500,398500,363000,364000,434574
2025-06-26,361000,370000,352000,362500,405385
2025-06-27,365500,373000,361000,364000,198330
2025-06-30,368000,375500,365000,366000,219624
2025-07-01,366000,373000,360500,365000,198966
2025-07-02,361000,364500,337000,344000,428213
2025-07-03,341000,343000,325500,330500,473475
2025-07-04,322000,324000,304500,307000,1479434
2025-07-07,305000,318000,305000,315000,347036
2025-07-08,324000,324000,314000,320500,404609
2025-07-09,325000,331500,321500,327500,279489
2025-07-10,328000,335000,326500,329000,250539
2025-07-11,326500,330500,317000,321000,276642
2025-07-14,317000,327000,317000,325000,158487
2025-07-15,322500,329500,322000,328000,154833
2025-07-16,327500,337500,323250,330500,190477
2025-07-17,330500,333000,323500,332000,160418
2025-07-18,332500,335250,326000,331500,139184
2025-07-21,334500,341500,330500,341000,202689
2025-07-22,341500,345000,331000,337500,198054
2025-07-23,341000,341500,327000,334500,196917
2025-07-24,337000,342000,335500,337500,235518
2025-07-25,338000,354000,335500,354000,361499
2025-07-28,368500,370000,353000,353500,536688
2025-07-29,353000,354500,338000,346000,326541
2025-07-30,352500,359500,349000,354500,234878
2025-07-31,362500,370000,352500,359000,568208
2025-08-01,361500,362000,335000,343000,403291
2025-08-04,339000,341000,329000,337500,279317
2025-08-05,340500,358500,340500,356500,370231
2025-08-06,353500,359000,347500,350000,182933
2025-08-07,351000,364500,350500,364000,259675
2025-08-08,369000,370000,358500,365000,273500
2025-08-11,365000,370000,356500,363500,178982
2025-08-12,363000,372000,354500,356000,172007
2025-08-13,362500,389500,362000,379500,620405
2025-08-14,377000,381000,370500,378500,191575
2025-08-18,377500,382500,369000,369500,206509
2025-08-19,372500,373000,354500,355000,196575
2025-08-20,354500,354500,333500,349500,274536
2025-08-21,352000,358500,349500,355500,153738
2025-08-22,360000,364500,357500,360500,116800
2025-08-25,367500,370500,353000,368000,235588
2025-08-26,370000,375000,346500,347000,458403
2025-08-27,348000,372500,348000,369500,548249
2025-08-28,384000,415000,378500,408500,1363780
2025-08-29,404000,415500,402000,406500,549413
2025-09-01,411500,426000,407000,415000,541160
2025-09-02,412500,420000,410500,414500,257092
2025-09-03,414500,418500,405500,411000,205138
2025-09-04,407000,429500,403000,422000,330948
2025-09-05,423000,438000,417000,428500,384775
2025-09-08,428000,429000,417500,424500,267661
2025-09-09,425000,427500,414000,414000,265438
2025-09-10,406500,419000,405000,414500,281026
2025-09-11,418000,425000,417000,423000,217148
2025-09-12,423000,423000,410500,416500,180170
2025-09-15,408000,415000,405000,411500,160993
2025-09-16,414500,421500,414000,416000,180011
2025-09-17,421000,421500,412500,416000,115767
2025-09-18,415000,420500,409500,412000,131087
2025-09-19,409500,411000,405000,407500,127628
2025-09-22,408000,413000,399000,403000,142307
2025-09-23,398500,404500,394500,399500,134303
2025-09-24,400000,408500,400000,407500,171194
2025-09-25,409500,417000,402000,403000,214462
2025-09-26,405000,408000,390000,397500,166078
2025-09-29,396000,403000,394500,400000,139132
2025-09-30,397000,414000,395500,411000,228987
2025-10-01,414500,423500,411000,414500,216981
2025-10-02,416000,419000,405000,412500,272817
2025-10-10,425000,425000,409000,415000,246815
2025-10-13,416000,428500,412000,420000,257381
2025-10-14,415500,436000,403500,408000,344608
2025-10-15,412000,428500,408000,427500,227271
2025-10-16,430000,435500,419000,422500,163039
2025-10-17,426000,434500,419500,420500,134057
2025-10-20,418500,427500,416000,423500,129041
2025-10-21,424000,442000,424000,438500,372843
2025-10-22,448500,463000,438500,462000,327788
2025-10-23,455000,457000,446000,446000,212404
2025-10-24,447500,452000,438000,447000,282974
2025-10-27,457500,474000,457000,473000,383737
2025-10-28,474500,474500,458000,460000,238153
2025-10-29,467000,468500,445500,462000,292885
2025-10-30,472000,479000,459000,461500,298343
2025-10-31,456500,484000,453000,474000,268946
2025-11-03,476500,494500,474000,479500,377735
2025-11-04,483000,483500,457500,457500,356495
2025-11-05,455500,456000,424500,428500,461248
2025-11-06,435500,444000,415500,418500,396385
2025-11-07,413000,430000,398500,415500,311782
2025-11-10,419000,430000,416000,424500,189373
2025-11-11,428000,434500,413500,418000,232341
2025-11-12,422000,431000,419500,426000,177040
2025-11-13,421500,442500,417000,439000,308805
2025-11-14,427500,450000,427000,432000,567947
2025-11-17,435500,438000,423000,436500,171134
2025-11-18,432500,445500,425500,426000,209661
2025-11-19,430500,430500,406000,418000,186697
2025-11-20,422500,439000,422500,433500,173939
2025-11-21,425500,427000,416500,420000,154263
2025-11-24,424000,435500,415000,434000,324280
2025-11-25,439500,444000,420000,420000,197185
2025-11-26,425000,432500,421500,428000,138981
2025-11-27,427000,435000,423000,427000,104454
2025-11-28,426500,427000,405000,410000,212592
2025-12-01,410000,414000,396000,403000,240157
2025-12-02,405500,416000,404500,413000,149070
2025-12-03,415000,425000,413500,423000,122347
2025-12-04,419000,424000,412500,419000,103706
2025-12-05,418500,432000,416000,432000,115395
2025-12-08,428000,440000,420500,439000,134920
2025-12-09,437000,451500,433000,447500,241943
2025-12-10,444500,450500,442000,442000,133179
2025-12-11,448500,452500,441000,445500,220704
2025-12-12,448000,450000,443000,449500,82921
2025-12-15,444000,444500,436500,437000,118489
2025-12-16,436000,438500,421500,422500,166814
2025-12-17,424000,428500,416000,421500,118319
2025-12-18,413000,417000,405500,409000,105368
2025-12-19,414000,426000,412000,421000,210232
2025-12-22,425000,426500,415000,418500,114388
2025-12-23,423000,432000,417000,432000,158783
2025-12-24,436500,436500,414000,416000,129749
2025-12-26,415000,417500,401500,403000,155267
2025-12-29,398500,410500,398000,410500,157219
2025-12-30,406000,408000,404000,407000,123304
2026-01-02,407000,407000,392000,393500,256720
2026-01-05,385000,402500,385000,401000,299340
2026-01-06,403500,415000,395500,414000,249294
2026-01-07,412000,423000,408500,418000,251207
2026-01-08,417500,429500,417500,424500,279906
2026-01-09,426500,447000,422500,447000,425836
2026-01-12,445000,453000,433000,450500,336951
2026-01-13,452000,463000,449000,462500,283454
2026-01-14,458500,458500,424500,427500,388404
2026-01-15,432500,440000,426500,440000,231895
2026-01-16,439000,441000,427000,438500,172331
2026-01-19,442500,447500,437000,444500,189587
2026-01-20,439000,444500,428500,443000,132606
2026-01-21,440000,440000,425000,428500,203782
2026-01-22,430000,433000,419500,424500,279196
2026-01-23,428000,436500,426500,436000,266054
2026-01-26,433500,436000,423000,424000,142650
2026-01-27,430000,430500,414000,426500,172467
2026-01-28,428000,431500,418500,422500,207240
2026-01-29,420000,422000,410000,421000,276565
2026-01-30,422000,425000,413000,413500,206319
2026-02-02,414500,424000,395500,401500,224516
2026-02-03,413500,417500,406500,417500,154311
2026-02-04,425000,430000,414000,424500,164182
2026-02-05,424000,429500,407000,409000,221378
2026-02-06,403000,403500,384000,395500,266977
2026-02-09,410000,412000,375000,390000,398048
2026-02-10,394000,397000,378000,382000,422004
2026-02-11,385500,391500,384000,390000,200412
2026-02-12,392000,402500,391000,397000,231984
2026-02-13,395000,405500,393500,397500,181379
2026-02-19,404000,422500,404000,422500,275641
2026-02-20,423000,452000,416500,452000,367661
2026-02-23,453000,474000,447500,472000,384448
2026-02-24,460000,461000,443000,457500,313269
2026-02-25,458000,473000,456000,467500,292537
2026-02-26,460000,461000,450000,452000,232365
2026-02-27,452500,457000,445000,450000,346778
2026-03-03,451000,465500,440000,441500,295829
2026-03-04,414500,423500,374000,379000,556756
2026-03-05,409500,415000,399000,407000,287942
2026-03-06,395500,415500,395000,402000,296184
2026-03-09,390000,411000,379500,400000,277990
2026-03-10,405500,411500,390000,404000,244474
2026-03-11,410000,439000,409500,420000,374609
2026-03-12,416000,432000,413000,425000,229434
2026-03-13,414000,418500,410000,416000,180646
2026-03-16,413500,421000,404000,409500,123247
2026-03-17,413000,422000,410500,420000,114908
2026-03-18,421000,434500,419500,425000,175008
2026-03-19,416500,422500,412000,413500,120128
2026-03-20,416000,422500,404000,404500,271901
2026-03-23,392000,394500,365500,366000,278996
2026-03-24,380000,385000,365500,379500,224853
2026-03-25,388000,389000,374000,385000,209425
2026-03-26,390000,390500,373500,375000,171517
2026-03-27,364000,369500,354000,367000,227372
2026-03-30,350000,352500,340500,347000,278783
2026-03-31,351000,354500,340500,344000,235792
2026-04-01,368500,378500,351000,372500,354564
2026-04-02,376000,377500,347500,350500,315667
2026-04-03,355000,383500,355000,375000,267498
2026-04-06,375000,381000,370500,371500,141771
2026-04-07,372000,387000,371000,376000,129529
2026-04-08,393000,399000,385000,389500,218820
2026-04-09,392500,396000,389500,391000,193950
2026-04-10,392000,401000,390000,394000,114527
2026-04-13,385000,395000,383500,388500,175397
2026-04-14,395000,399000,390000,396500,131828
2026-04-15,402000,412000,400500,401500,188366
2026-04-16,405000,413000,403000,408000,168782
2026-04-17,411500,422000,402500,419500,195956
2026-04-20,422500,423000,413000,413000,169351
2026-04-21,413500,430000,412500,427500,221491
2026-04-22,429000,463500,426000,463000,524180
2026-04-23,462000,464000,445000,461000,334941
2026-04-24,464000,477500,458000,476000,267625
2026-04-27,482000,486000,474500,479000,219985
2026-04-28,470500,474000,463500,468500,195482
2026-04-29,467000,477000,459000,472000,179965
2026-04-30,467000,477000,461500,461500,161560
2026-05-04,470500,473000,461500,469500,123717
2026-05-06,466500,469500,451000,452500,232754
2026-05-07,457000,468500,449000,467500,257591
2026-05-08,470000,473000,444000,452000,283943
2026-05-11,456000,488000,456000,474000,351083
2026-05-12,479000,482500,444000,464500,316344
2026-05-13,474500,482000,452000,460500,202870
2026-05-14,461500,462000,437500,437500,310707
2026-05-15,438500,440000,406000,416000,321212
2026-05-18,406000,413500,392000,410000,285789
2026-05-19,409000,422500,392000,400000,283707
2026-05-20,400500,403000,384500,399000,268013
2026-05-21,404500,416500,402000,415000,243229
2026-05-22,423000,424000,412500,421000,175007
2026-05-26,425000,455000,420500,445000,295572
2026-05-27,445500,460000,436500,440500,235357
2026-05-28,440000,446000,407000,415000,332083
2026-05-29,426000,426000,405000,423000,436889
2026-06-01,419000,427500,404500,404500,218154
2026-06-02,404000,404500,378000,383500,412671
2026-06-04,393000,398500,376500,379500,306734
2026-06-05,379500,385000,368000,379000,274635
2026-06-08,362000,374500,353000,358500,246086
2026-06-09,360000,371000,352500,362500,253265
2026-06-10,359000,377000,356000,373500,118599
