date,open,high,low,close,volume
2024-09-09,29750,30500,29700,30100,1169419
2024-09-10,30400,30500,29700,29700,892234
2024-09-11,29900,30450,28650,29050,1298653
2024-09-12,29550,30300,29150,30300,806813
2024-09-13,30550,31400,30450,30600,918530
2024-09-19,31050,31650,30650,31600,884249
2024-09-20,31950,33150,31950,32750,1384790
2024-09-23,33000,33500,32100,32650,867246
2024-09-24,32600,32600,31750,32350,739918
2024-09-25,32650,33250,31900,32100,940207
2024-09-26,32150,32300,31600,32000,824459
2024-09-27,32000,32050,30400,30550,1583927
2024-09-30,30800,31350,30550,30550,689704
2024-10-02,30450,30950,30050,30600,645498
2024-10-04,30750,31650,30650,31300,740027
2024-10-07,31450,31500,30200,31000,949749
2024-10-08,30800,31300,30500,30850,662906
2024-10-10,31100,31950,30750,31700,1268723
2024-10-11,31950,31950,30800,30850,694058
2024-10-14,31150,31150,30450,30700,530186
2024-10-15,31000,31600,30900,31150,810251
2024-10-16,30950,31550,30500,30950,731003
2024-10-17,31200,31450,30500,31350,820760
2024-10-18,31500,31600,30800,30850,684836
2024-10-21,30900,31250,30650,31000,310454
2024-10-22,30950,31200,30350,30500,605787
2024-10-23,30500,31250,30500,30550,630140
2024-10-24,30550,30650,29550,29750,1066227
2024-10-25,29750,30100,29500,29750,548590
2024-10-28,29800,29900,29350,29550,542733
2024-10-29,29650,29900,27600,28450,1714444
2024-10-30,28450,28450,27250,27550,1564197
2024-10-31,27350,27450,26350,26750,1302949
2024-11-01,26500,27100,26100,26800,651694
2024-11-04,26850,27250,26700,27050,667554
2024-11-05,27050,27650,26650,27600,547709
2024-11-06,27700,28050,26850,27800,932248
2024-11-07,28150,33950,27800,33850,13838216
2024-11-08,35850,38750,34250,36200,16575920
2024-11-11,37550,39350,36650,37300,12098563
2024-11-12,37550,39200,36000,36800,11247222
2024-11-13,37900,37900,33650,33800,12598160
2024-11-14,33950,39450,33900,39200,19865082
2024-11-15,39600,41050,37900,39100,14950198
2024-11-18,38250,39100,36850,38100,8969896
2024-11-19,38650,38900,36900,37050,7219418
2024-11-20,36700,38000,36050,37550,5861863
2024-11-21,37300,37700,34950,35850,5442320
2024-11-22,36100,38300,35600,38150,4853832
2024-11-25,38350,39950,37400,37750,8828873
2024-11-26,37900,37900,35850,36000,4180714
2024-11-27,35600,37450,35500,36400,3672104
2024-11-28,36250,36650,35200,36000,2165422
2024-11-29,34650,35450,34100,35000,8353851
2024-12-02,35050,35200,33200,33200,4198289
2024-12-03,33600,34750,33600,34500,3357704
2024-12-04,33800,34400,32900,33750,3832592
2024-12-05,33750,34000,32550,32550,2738430
2024-12-06,32600,32700,30500,31900,4190990
2024-12-09,30900,31400,29850,29850,3831147
2024-12-10,30500,32050,30050,31800,3183615
2024-12-11,31900,33450,31550,33100,2889057
2024-12-12,33400,33550,32550,33150,3246708
2024-12-13,32700,34450,32400,34050,2956401
2024-12-16,34300,34400,33200,33700,1963347
2024-12-17,33500,33900,32250,32300,2384863
2024-12-18,32300,34400,32250,32350,4303943
2024-12-19,31500,33150,31200,32250,3341661
2024-12-20,33200,34600,32350,33400,6391430
2024-12-23,35000,36150,34550,35750,7967681
2024-12-24,35800,36350,35400,36000,3860416
2024-12-26,36400,38250,36250,37750,7838511
2024-12-27,37650,38000,36350,36900,3734023
2024-12-30,37700,37900,36650,37350,3660705
2025-01-02,37350,38750,37000,37800,3648890
2025-01-03,37900,38550,36700,37350,4003943
2025-01-06,37500,38100,36300,38100,3190589
2025-01-07,39150,42900,38900,42900,22747126
2025-01-08,43250,44600,42000,44300,11169783
2025-01-09,43950,45300,43200,44750,6867386
2025-01-10,44750,45500,44100,45000,4430941
2025-01-13,45850,45900,43600,45150,5213515
2025-01-14,45350,49400,45350,47950,12292999
2025-01-15,48250,51300,48000,51000,9766689
2025-01-16,51100,51500,49700,51500,5613836
2025-01-17,50500,51700,49600,50700,5016400
2025-01-20,49950,52700,49150,51800,5270575
2025-01-21,52100,55000,51600,54700,7518296
2025-01-22,54700,57200,52500,52900,8793440
2025-01-23,53700,54600,51100,51500,6810660
2025-01-24,51900,57100,51400,56700,10396751
2025-01-31,57100,59900,56100,57200,8325636
2025-02-03,55700,58700,55600,57100,6004540
2025-02-04,58300,62500,56600,60900,8085340
2025-02-05,61500,62500,58400,60000,6764963
2025-02-06,59800,64500,58600,61700,11537056
2025-02-07,62100,62500,60500,61900,3919651
2025-02-10,62900,64800,57200,58100,7897697
2025-02-11,59900,65500,59500,63300,12693582
2025-02-12,65000,74600,64100,72900,18170867
2025-02-13,73200,78900,71700,77500,14968130
2025-02-14,76300,79500,73900,77900,10139029
2025-02-17,76000,80900,75900,77900,6483474
2025-02-18,79000,79300,77100,77600,4520559
2025-02-19,77000,81000,75600,78200,8074276
2025-02-20,77000,77100,70800,72900,11235969
2025-02-21,70100,74200,69700,73000,5729692
2025-02-24,74600,76300,69600,71500,6293340
2025-02-25,70500,75600,70400,75200,5669109
2025-02-26,75800,76100,72000,72500,4491348
2025-02-27,73600,75100,72600,74000,4468337
2025-02-28,74000,76500,72600,74300,7653204
2025-03-04,76900,87200,75700,85100,16811533
2025-03-05,83300,84100,77600,80500,10207415
2025-03-06,80600,81200,78500,79700,4122669
2025-03-07,79700,82500,78500,80400,5490438
2025-03-10,80400,81100,76900,79800,4357802
2025-03-11,76900,79000,75950,78000,26261988
2025-03-12,77600,78000,70600,71000,9440490
2025-03-13,72100,75100,72100,73500,5571764
2025-03-14,74000,75500,72500,74300,2861617
2025-03-17,73800,77400,73400,76300,5731492
2025-03-18,79100,82200,78600,81400,9087386
2025-03-19,82900,84300,79750,80100,5717348
2025-03-20,80500,80600,74500,74800,5491310
2025-03-21,70500,75100,70100,73100,6577804
2025-03-24,73300,73950,71500,73100,1551881
2025-03-25,73300,73400,67300,68500,3026833
2025-03-26,67900,70900,65900,70400,2910250
2025-03-27,72500,72500,66900,67500,2606503
2025-03-28,68000,69500,66200,67000,1790358
2025-03-31,64900,69100,64600,67100,2457580
2025-04-01,69100,71100,68600,69300,2213169
2025-04-02,70800,70900,68300,69600,1663181
2025-04-03,68600,72000,68200,71600,1896496
2025-04-04,71200,72300,66900,69300,3616908
2025-04-07,66000,66100,62350,62500,3000005
2025-04-08,65600,68000,65000,67700,2668105
2025-04-09,70900,70900,67500,68600,2926001
2025-04-10,74500,74600,71900,73100,2764273
2025-04-11,75000,78200,74100,77600,4571802
2025-04-14,81100,81100,78800,80100,2553658
2025-04-15,79900,80000,78500,79400,1973213
2025-04-16,77200,79400,76200,77300,2023987
2025-04-17,77700,78600,76500,77900,1479940
2025-04-18,78700,79800,76900,78400,2214342
2025-04-21,79200,79200,76600,77900,1369990
2025-04-22,76900,79600,76800,79000,2051026
2025-04-23,80000,81300,78800,79900,2700319
2025-04-24,80500,82400,79400,80900,2616604
2025-04-25,82700,90000,81900,89900,7364955
2025-04-28,95000,95300,88300,89300,6344048
2025-04-29,82400,82400,78000,78500,23657169
2025-04-30,79800,79900,76300,78500,5235325
2025-05-02,78500,80500,78200,78900,2513918
2025-05-07,81300,81800,79500,80400,2860249
2025-05-08,80200,81100,79300,80300,2192029
2025-05-09,80500,80600,79600,79800,1382044
2025-05-12,80100,80700,75100,76200,3248756
2025-05-13,74600,78800,73200,77700,2835750
2025-05-14,77500,80000,77500,79500,1720359
2025-05-15,80500,81300,78700,80500,1786722
2025-05-16,81400,82900,80700,81200,2157291
2025-05-19,80100,81900,78400,78900,1732321
2025-05-20,79600,79600,77200,77600,1534112
2025-05-21,77600,80100,77600,79200,1367156
2025-05-22,78200,78400,77100,77300,1162756
2025-05-23,77500,77700,75700,76000,1394220
2025-05-26,75200,79500,74700,78900,1999042
2025-05-27,79400,80000,78000,78800,1500108
2025-05-28,79200,79600,76300,76500,2049074
2025-05-29,77300,78800,76600,78100,1439566
2025-05-30,78400,78700,76300,78000,2995093
2025-06-02,77600,79100,76500,77800,1499970
2025-06-04,77500,77600,75600,76800,1957149
2025-06-05,77500,79400,77200,78000,2446125
2025-06-09,77800,77800,75000,75600,2388406
2025-06-10,76200,79700,75800,78900,4552742
2025-06-11,81400,81400,78300,79400,2671173
2025-06-12,79600,86600,79600,84000,11376916
2025-06-13,84000,85000,81100,84700,4055268
2025-06-16,84100,85700,82700,85300,3234826
2025-06-17,87500,93800,86900,92000,11084468
2025-06-18,91400,95800,91200,92400,5032513
2025-06-19,92200,93300,87300,89200,3862329
2025-06-20,88300,91400,86400,88600,2973226
2025-06-23,87000,88200,86000,86300,1907520
2025-06-24,87300,88800,84500,87400,2679955
2025-06-25,88400,89300,82100,82500,3391991
2025-06-26,83000,83500,78600,80300,2781027
2025-06-27,82000,82400,79000,79400,1769254
2025-06-30,79400,82200,79100,79400,1849414
2025-07-01,80300,81200,77800,78800,1537506
2025-07-02,79300,79600,76000,76600,1734906
2025-07-03,76700,77800,75700,77000,1461348
2025-07-04,76800,76900,72300,73100,2445898
2025-07-07,71500,75000,71500,73900,1264357
2025-07-08,76100,77900,75100,76700,1885968
2025-07-09,79000,79200,77500,78100,1441793
2025-07-10,78100,80000,76900,78200,1733988
2025-07-11,78600,78800,77100,77500,1242558
2025-07-14,76800,78500,75800,76600,972322
2025-07-15,76800,78100,76500,78000,780893
2025-07-16,78400,79700,77300,78000,1212567
2025-07-17,78800,81900,77800,80700,2879405
2025-07-18,81600,81700,79000,80400,1353803
2025-07-21,82800,85100,82300,84400,2654951
2025-07-22,84600,86500,83100,86100,2345933
2025-07-23,85900,87000,82300,83500,2031904
2025-07-24,84100,90000,84100,88800,6358841
2025-07-25,88000,90500,86200,90000,2582320
2025-07-28,94000,98100,92800,97600,8088069
2025-07-29,100100,101700,95100,96800,8189040
2025-07-30,99400,101600,97100,99000,5150754
2025-07-31,103700,114900,102800,112300,14226437
2025-08-01,116200,118000,109500,117400,9262548
2025-08-04,114800,116900,108500,114300,5049581
2025-08-05,114500,117300,113100,116100,3300902
2025-08-06,113800,115100,111500,114200,2253902
2025-08-07,115100,119400,114200,117000,3705475
2025-08-08,116500,118900,114500,117700,2059977
2025-08-11,114600,114600,107000,107000,5606247
2025-08-12,106700,110100,102200,104000,3192221
2025-08-13,105500,108200,103400,106300,2295639
2025-08-14,106500,109500,104700,106600,2250745
2025-08-18,106600,111000,106600,109200,2108944
2025-08-19,110200,110500,105000,106000,1705666
2025-08-20,102000,107000,99100,105200,3086401
2025-08-21,106000,111700,105900,111400,2329291
2025-08-22,113000,116000,112400,114000,2384774
2025-08-25,116300,116400,109200,114900,3404521
2025-08-26,119300,119400,107200,107800,5715081
2025-08-27,110900,113000,108400,110900,3269360
2025-08-28,108900,110700,106100,109800,1733882
2025-08-29,109400,114200,108800,112000,2568211
2025-09-01,112600,116600,111300,116400,2631238
2025-09-02,118200,123700,116700,123200,4364919
2025-09-03,123800,123800,116700,117700,3438865
2025-09-04,116100,120900,115500,118900,2091765
2025-09-05,115000,115000,110100,112500,19178685
2025-09-08,111800,112900,109700,110900,2083291
2025-09-09,112700,112800,109700,110000,1777225
2025-09-10,109600,111000,108500,110700,2229298
2025-09-11,111700,112600,110300,112600,2813669
2025-09-12,112400,114000,110200,113200,1929822
2025-09-15,111300,111400,109400,109500,1503737
2025-09-16,110000,112100,110000,110800,1261066
2025-09-17,114600,115200,111800,113000,2359178
2025-09-18,112500,114200,110500,111000,1438433
2025-09-19,110500,112100,109800,111700,1487037
2025-09-22,111000,111000,109000,109600,1182021
2025-09-23,108300,111900,107900,110500,1661930
2025-09-24,111300,111800,109600,110600,981430
2025-09-25,110700,112300,109300,109600,1255970
2025-09-26,109800,110200,105100,107000,1368632
2025-09-29,105600,107400,105200,107000,1018809
2025-09-30,107200,111000,106800,110300,1409352
2025-10-01,110200,112000,109000,110400,1099877
2025-10-02,110700,111500,109100,111500,1191342
2025-10-10,110700,110800,107000,109300,1406682
2025-10-13,108000,113000,107700,109400,1657628
2025-10-14,109400,111400,99600,103100,3853812
2025-10-15,104200,106800,103400,105100,1595415
2025-10-16,108700,112000,107700,109100,2020291
2025-10-17,113200,113700,105500,107200,3468221
2025-10-20,109400,114500,108300,113700,3226161
2025-10-21,115600,121400,113900,120700,4394249
2025-10-22,123900,132800,118000,132400,6520651
2025-10-23,129300,138300,128600,134900,5914162
2025-10-24,134400,136700,131800,135200,2516846
2025-10-27,140400,143500,134500,139700,4505399
2025-10-28,137100,137100,129300,131500,3506856
2025-10-29,133500,134700,127200,131900,4039971
2025-10-30,149600,151600,137500,141000,6605801
2025-10-31,136900,141600,133700,137600,3867152
2025-11-03,141100,144000,137600,138800,3952415
2025-11-04,138800,140000,135000,136600,2604923
2025-11-05,136000,136000,120000,126400,4289853
2025-11-06,129400,131800,123000,123000,2066794
2025-11-07,119000,139100,117000,126800,4418401
2025-11-10,128100,130500,124600,129600,1860111
2025-11-11,130100,134500,126300,126600,2065914
2025-11-12,127100,129400,125700,126500,1031163
2025-11-13,126500,130600,123800,130500,1627651
2025-11-14,126800,132500,125700,129100,2817706
2025-11-17,131200,133800,129300,130900,1331927
2025-11-18,129200,133700,127500,127800,1712956
2025-11-19,129200,129200,121100,123000,1433995
2025-11-20,124600,127100,124200,125000,817151
2025-11-21,121200,122400,119000,119800,877135
2025-11-24,120800,121100,115500,118800,3089480
2025-11-25,120000,121100,112200,113000,1722922
2025-11-26,113000,114900,111000,113900,1161054
2025-11-27,113500,113600,110000,110500,1348372
2025-11-28,110000,111400,107100,107800,1800329
2025-12-01,108700,109500,104300,105000,1316451
2025-12-02,106200,110600,105500,106100,1578148
2025-12-03,108400,109000,106700,108200,813697
2025-12-04,109300,109300,105800,106500,835236
2025-12-05,106900,108500,105700,108500,767742
2025-12-08,113700,114000,110500,114000,1936008
2025-12-09,112600,115900,112100,115200,1213523
2025-12-10,113900,114000,111800,112500,1071257
2025-12-11,113600,113800,111000,113100,1244846
2025-12-12,113800,114500,112400,114100,1900731
2025-12-15,112700,114400,111600,113300,898036
2025-12-16,113300,113300,108500,108700,1219583
2025-12-17,109900,110000,106600,108300,745191
2025-12-18,104800,106000,103500,103500,1093229
2025-12-19,104500,109500,103700,109500,1696060
2025-12-22,112700,112700,109100,109700,992142
2025-12-23,117600,124800,114700,123400,8971820
2025-12-24,130800,130800,117800,119000,6204256
2025-12-26,120600,121800,115800,116500,2715108
2025-12-29,115300,117700,115100,115600,1564314
2025-12-30,114600,115000,113200,113600,1082149
2026-01-02,113700,115400,111500,114700,1511307
2026-01-05,113300,119000,113000,117900,2268773
2026-01-06,118100,120900,115800,119800,2251742
2026-01-07,119800,124200,118700,121200,2606259
2026-01-08,122700,131900,121900,129700,6916119
2026-01-09,129500,134700,127100,134400,4732814
2026-01-12,135200,148500,133700,145700,9140134
2026-01-13,144500,149900,143900,149900,5116633
2026-01-14,148200,148200,140100,142000,4302491
2026-01-15,145100,152400,143900,148900,4316335
2026-01-16,149800,151100,144600,147000,2175830
2026-01-19,149300,149400,146100,148800,1856620
2026-01-20,149000,149400,144000,147100,1773393
2026-01-21,141400,143900,140100,141500,2247852
2026-01-22,143000,143100,137200,137700,2255607
2026-01-23,138200,148900,138200,140300,3902320
2026-01-26,142300,142300,138500,139800,1635740
2026-01-27,144000,144100,138100,140500,1651826
2026-01-28,141300,144900,140000,143400,1991492
2026-01-29,141800,142500,138800,141900,2000567
2026-01-30,142000,142600,138500,138500,1631827
2026-02-02,139500,142100,132100,133600,2510290
2026-02-03,137700,142300,135700,141400,2058145
2026-02-04,144000,144800,140700,144000,3025185
2026-02-05,142200,144900,135600,135600,2449813
2026-02-06,130300,132500,125900,130600,1800746
2026-02-09,135300,135500,132300,133200,1038060
2026-02-10,134700,136200,130100,130900,1116966
2026-02-11,131100,131800,129200,129700,999891
2026-02-12,130800,132000,129100,131800,949644
2026-02-13,129500,131000,128500,129800,1069902
2026-02-19,134000,142500,134000,140600,2959645
2026-02-20,143000,151400,140100,149900,4322685
2026-02-23,148900,150900,145000,147200,2140635
2026-02-24,144500,144600,140800,143100,1644971
2026-02-25,144200,144300,141000,142000,1220639
2026-02-26,142000,142400,139100,140000,1393956
2026-02-27,143300,143600,140000,141200,1708661
2026-03-03,144700,154800,135000,135400,6443038
2026-03-04,127800,131000,108500,108500,4515106
2026-03-05,121200,124700,118500,122100,2260208
2026-03-06,117000,126800,117000,126700,1797553
2026-03-09,122000,131400,120100,123700,1821801
2026-03-10,127500,128800,122000,124400,1275705
2026-03-11,131000,141200,130700,133600,4435288
2026-03-12,132300,139800,131000,136700,1942228
2026-03-13,135400,136900,133200,136900,1188043
2026-03-16,135400,139000,131000,131900,1222379
2026-03-17,133800,135600,132000,132700,682572
2026-03-18,133900,134500,130600,132900,1000923
2026-03-19,130600,132000,130000,130000,579582
2026-03-20,130000,131600,127700,129100,853925
2026-03-23,125000,125200,118900,118900,993984
2026-03-24,124500,126200,117400,122300,798598
2026-03-25,123700,124800,121100,124700,753232
2026-03-26,129300,130300,124700,125700,932327
2026-03-27,120500,123400,117300,123200,833837
2026-03-30,117100,120500,115100,118200,770279
2026-03-31,121100,127400,119100,120200,1636326
2026-04-01,125400,127000,123000,127000,1038804
2026-04-02,130200,132100,118700,119300,1673741
2026-04-03,122200,129400,120600,128000,1301116
2026-04-06,126800,128400,121500,122000,14221161
2026-04-07,123000,125300,120200,120900,738425
2026-04-08,127000,128600,125200,127700,977536
2026-04-09,127600,127700,123300,123500,1089778
2026-04-10,125300,125700,123200,123400,572233
2026-04-13,120700,121600,120000,120100,592187
2026-04-14,123200,124400,121900,124100,661991
2026-04-15,126400,127600,125100,125800,738583
2026-04-16,126900,132000,126900,131900,2222323
2026-04-17,131900,131900,127100,130000,1594098
2026-04-20,130800,130800,128200,128700,813879
2026-04-21,129500,131200,128400,131200,1915814
2026-04-22,131300,135900,130600,135000,2872125
2026-04-23,136300,136800,130200,134400,2523968
2026-04-24,135400,135600,133000,134900,1520273
2026-04-27,136500,137500,131700,133500,2554842
2026-04-28,133900,134400,131800,133900,1494935
2026-04-29,132400,134400,130700,132300,1487810
2026-04-30,132400,132900,130500,131800,1169530
2026-05-04,133200,134200,130700,133000,1518622
2026-05-06,133400,133900,129500,130200,1853477
2026-05-07,130100,131700,127100,129900,1465815
2026-05-08,129600,130500,125300,126100,1278409
2026-05-11,130700,135900,129200,130500,3244572
2026-05-12,129700,129700,118400,122000,2716797
2026-05-13,125600,127900,120100,121400,1318787
2026-05-14,122600,122700,118800,120400,1251981
2026-05-15,121600,124300,116500,118100,2595567
2026-05-18,117900,118600,111800,115800,1193666
2026-05-19,115700,119200,111000,111900,1035014
2026-05-20,111100,113300,107100,110500,1146955
2026-05-21,113600,114700,110900,113600,1114617
2026-05-22,117400,124200,115800,122200,1469928
2026-05-26,126300,139700,123300,134700,4650970
2026-05-27,134000,137800,131500,134900,2924745
2026-05-28,133000,133000,119200,124200,2595272
2026-05-29,126700,126800,120200,123300,1816929
2026-06-01,126300,130800,122600,124900,1902393
2026-06-02,122700,124700,116000,116000,1919672
2026-06-04,118300,119500,114200,115100,1284204
2026-06-05,113200,115700,109400,112200,998501
2026-06-08,101300,108300,101300,103100,1260480
2026-06-09,104200,107400,100000,102200,1351983
2026-06-10,102600,110600,102300,107800,816577
